RUN	20140314165418	pricingsimulation	pricingsimulation
SCENARIO	Pricing	1	START	1394816061052
ACTION	Pricing	1	price	1394816083053	1394816083053	1394816083362	1394816083362	OK	 
ACTION	Pricing	1	price	1394816083363	1394816083364	1394816083684	1394816083685	OK	 
ACTION	Pricing	1	price	1394816083687	1394816083688	1394816083995	1394816083995	OK	 
ACTION	Pricing	1	price	1394816083996	1394816083997	1394816084320	1394816084320	OK	 
ACTION	Pricing	1	price	1394816084322	1394816084322	1394816084649	1394816084649	OK	 
ACTION	Pricing	1	price	1394816084651	1394816084652	1394816084949	1394816084949	OK	 
ACTION	Pricing	1	price	1394816084950	1394816084951	1394816085262	1394816085262	OK	 
ACTION	Pricing	1	price	1394816085264	1394816085265	1394816085554	1394816085554	OK	 
ACTION	Pricing	1	price	1394816085556	1394816085557	1394816085852	1394816085852	OK	 
ACTION	Pricing	1	price	1394816085854	1394816085855	1394816086153	1394816086154	OK	 
ACTION	Pricing	1	price	1394816086156	1394816086157	1394816086449	1394816086449	OK	 
ACTION	Pricing	1	price	1394816086451	1394816086452	1394816086744	1394816086744	OK	 
ACTION	Pricing	1	price	1394816086746	1394816086746	1394816087041	1394816087041	OK	 
ACTION	Pricing	1	price	1394816087043	1394816087043	1394816087340	1394816087340	OK	 
ACTION	Pricing	1	price	1394816087342	1394816087342	1394816087629	1394816087630	OK	 
ACTION	Pricing	1	price	1394816087631	1394816087632	1394816087924	1394816087924	OK	 
ACTION	Pricing	1	price	1394816087926	1394816087926	1394816088218	1394816088218	OK	 
ACTION	Pricing	1	price	1394816088220	1394816088221	1394816088511	1394816088511	OK	 
ACTION	Pricing	1	price	1394816088513	1394816088513	1394816088812	1394816088812	OK	 
ACTION	Pricing	1	price	1394816088813	1394816088814	1394816089106	1394816089106	OK	 
ACTION	Pricing	1	price	1394816089108	1394816089108	1394816089418	1394816089418	OK	 
ACTION	Pricing	1	price	1394816089420	1394816089420	1394816089708	1394816089708	OK	 
ACTION	Pricing	1	price	1394816089709	1394816089710	1394816090001	1394816090001	OK	 
ACTION	Pricing	1	price	1394816090002	1394816090003	1394816090303	1394816090304	OK	 
ACTION	Pricing	1	price	1394816090305	1394816090306	1394816090607	1394816090608	OK	 
ACTION	Pricing	1	price	1394816090610	1394816090610	1394816090911	1394816090911	OK	 
ACTION	Pricing	1	price	1394816090913	1394816090914	1394816091213	1394816091213	OK	 
SCENARIO	Pricing	1	END	1394816091214
