RUN	20140318084711	pricingsimulation	pricingsimulation
SCENARIO	Pricing	1	START	1395132434176
ACTION	Pricing	1	price	1395132436708	1395132436709	1395132436783	1395132436783	OK	 
ACTION	Pricing	1	price	1395132436785	1395132436786	1395132436861	1395132436862	OK	 
ACTION	Pricing	1	price	1395132436864	1395132436866	1395132436944	1395132436944	OK	 
ACTION	Pricing	1	price	1395132436947	1395132436949	1395132437020	1395132437021	OK	 
ACTION	Pricing	1	price	1395132437024	1395132437029	1395132437099	1395132437100	OK	 
ACTION	Pricing	1	price	1395132437102	1395132437103	1395132437175	1395132437176	OK	 
ACTION	Pricing	1	price	1395132437178	1395132437179	1395132437250	1395132437251	OK	 
ACTION	Pricing	1	price	1395132437254	1395132437256	1395132437332	1395132437332	OK	 
ACTION	Pricing	1	price	1395132437334	1395132437335	1395132437412	1395132437412	OK	 
ACTION	Pricing	1	price	1395132437414	1395132437417	1395132437489	1395132437489	OK	 
ACTION	Pricing	1	price	1395132437491	1395132437494	1395132437568	1395132437568	OK	 
ACTION	Pricing	1	price	1395132437572	1395132437573	1395132437644	1395132437646	OK	 
ACTION	Pricing	1	price	1395132437649	1395132437651	1395132437722	1395132437722	OK	 
ACTION	Pricing	1	price	1395132437724	1395132437724	1395132437797	1395132437797	OK	 
ACTION	Pricing	1	price	1395132437799	1395132437801	1395132437877	1395132437878	OK	 
ACTION	Pricing	1	price	1395132437882	1395132437882	1395132437955	1395132437956	OK	 
ACTION	Pricing	1	price	1395132437959	1395132437959	1395132438034	1395132438034	OK	 
ACTION	Pricing	1	price	1395132438036	1395132438036	1395132438111	1395132438111	OK	 
ACTION	Pricing	1	price	1395132438113	1395132438113	1395132438187	1395132438188	OK	 
ACTION	Pricing	1	price	1395132438189	1395132438190	1395132438270	1395132438270	OK	 
ACTION	Pricing	1	price	1395132438272	1395132438272	1395132438345	1395132438345	OK	 
ACTION	Pricing	1	price	1395132438347	1395132438348	1395132438420	1395132438421	OK	 
ACTION	Pricing	1	price	1395132438424	1395132438425	1395132438504	1395132438505	OK	 
ACTION	Pricing	1	price	1395132438506	1395132438507	1395132438580	1395132438580	OK	 
ACTION	Pricing	1	price	1395132438583	1395132438584	1395132438659	1395132438659	OK	 
ACTION	Pricing	1	price	1395132438662	1395132438663	1395132438737	1395132438737	OK	 
ACTION	Pricing	1	price	1395132438739	1395132438739	1395132438810	1395132438811	OK	 
ACTION	Pricing	1	price	1395132438814	1395132438815	1395132438889	1395132438889	OK	 
ACTION	Pricing	1	price	1395132438892	1395132438893	1395132438969	1395132438969	OK	 
ACTION	Pricing	1	price	1395132438971	1395132438972	1395132439046	1395132439047	OK	 
ACTION	Pricing	1	price	1395132439049	1395132439049	1395132439126	1395132439126	OK	 
ACTION	Pricing	1	price	1395132439129	1395132439129	1395132439205	1395132439205	OK	 
ACTION	Pricing	1	price	1395132439208	1395132439210	1395132439290	1395132439290	OK	 
ACTION	Pricing	1	price	1395132439292	1395132439292	1395132439371	1395132439372	OK	 
ACTION	Pricing	1	price	1395132439374	1395132439374	1395132439447	1395132439447	OK	 
ACTION	Pricing	1	price	1395132439450	1395132439450	1395132439531	1395132439531	OK	 
ACTION	Pricing	1	price	1395132439534	1395132439535	1395132439614	1395132439615	OK	 
ACTION	Pricing	1	price	1395132439618	1395132439618	1395132439697	1395132439697	OK	 
ACTION	Pricing	1	price	1395132439698	1395132439699	1395132439772	1395132439772	OK	 
ACTION	Pricing	1	price	1395132439774	1395132439774	1395132439852	1395132439852	OK	 
ACTION	Pricing	1	price	1395132439854	1395132439854	1395132439929	1395132439929	OK	 
ACTION	Pricing	1	price	1395132439931	1395132439931	1395132440003	1395132440004	OK	 
ACTION	Pricing	1	price	1395132440006	1395132440006	1395132440078	1395132440079	OK	 
ACTION	Pricing	1	price	1395132440081	1395132440082	1395132440158	1395132440159	OK	 
ACTION	Pricing	1	price	1395132440162	1395132440162	1395132440235	1395132440236	OK	 
ACTION	Pricing	1	price	1395132440239	1395132440240	1395132440320	1395132440321	OK	 
ACTION	Pricing	1	price	1395132440322	1395132440323	1395132440394	1395132440394	OK	 
ACTION	Pricing	1	price	1395132440398	1395132440398	1395132440471	1395132440472	OK	 
ACTION	Pricing	1	price	1395132440474	1395132440475	1395132440549	1395132440549	OK	 
ACTION	Pricing	1	price	1395132440552	1395132440553	1395132440635	1395132440636	OK	 
ACTION	Pricing	1	price	1395132440639	1395132440640	1395132440716	1395132440716	OK	 
ACTION	Pricing	1	price	1395132440719	1395132440720	1395132440793	1395132440793	OK	 
ACTION	Pricing	1	price	1395132440796	1395132440797	1395132440867	1395132440867	OK	 
ACTION	Pricing	1	price	1395132440870	1395132440870	1395132440945	1395132440946	OK	 
ACTION	Pricing	1	price	1395132440949	1395132440950	1395132441023	1395132441024	OK	 
ACTION	Pricing	1	price	1395132441025	1395132441025	1395132441096	1395132441097	OK	 
ACTION	Pricing	1	price	1395132441100	1395132441101	1395132441172	1395132441172	OK	 
ACTION	Pricing	1	price	1395132441177	1395132441177	1395132441249	1395132441249	OK	 
ACTION	Pricing	1	price	1395132441252	1395132441253	1395132441325	1395132441325	OK	 
ACTION	Pricing	1	price	1395132441327	1395132441328	1395132441405	1395132441406	OK	 
ACTION	Pricing	1	price	1395132441409	1395132441410	1395132441485	1395132441485	OK	 
ACTION	Pricing	1	price	1395132441486	1395132441487	1395132441562	1395132441562	OK	 
ACTION	Pricing	1	price	1395132441564	1395132441564	1395132441641	1395132441642	OK	 
ACTION	Pricing	1	price	1395132441643	1395132441644	1395132441724	1395132441724	OK	 
ACTION	Pricing	1	price	1395132441726	1395132441726	1395132441800	1395132441801	OK	 
ACTION	Pricing	1	price	1395132441804	1395132441805	1395132441885	1395132441886	OK	 
ACTION	Pricing	1	price	1395132441887	1395132441888	1395132441959	1395132441960	OK	 
ACTION	Pricing	1	price	1395132441963	1395132441964	1395132442039	1395132442040	OK	 
ACTION	Pricing	1	price	1395132442041	1395132442042	1395132442115	1395132442116	OK	 
ACTION	Pricing	1	price	1395132442117	1395132442118	1395132442205	1395132442205	OK	 
ACTION	Pricing	1	price	1395132442208	1395132442209	1395132442293	1395132442293	OK	 
ACTION	Pricing	1	price	1395132442295	1395132442295	1395132442369	1395132442370	OK	 
ACTION	Pricing	1	price	1395132442373	1395132442374	1395132442459	1395132442459	OK	 
ACTION	Pricing	1	price	1395132442460	1395132442461	1395132442534	1395132442534	OK	 
ACTION	Pricing	1	price	1395132442535	1395132442536	1395132442608	1395132442608	OK	 
ACTION	Pricing	1	price	1395132442612	1395132442612	1395132442692	1395132442693	OK	 
ACTION	Pricing	1	price	1395132442697	1395132442699	1395132442766	1395132442767	OK	 
ACTION	Pricing	1	price	1395132442771	1395132442772	1395132442845	1395132442845	OK	 
ACTION	Pricing	1	price	1395132442848	1395132442849	1395132442917	1395132442917	OK	 
ACTION	Pricing	1	price	1395132442919	1395132442920	1395132442989	1395132442989	OK	 
ACTION	Pricing	1	price	1395132442992	1395132442993	1395132443062	1395132443063	OK	 
ACTION	Pricing	1	price	1395132443067	1395132443068	1395132443134	1395132443135	OK	 
ACTION	Pricing	1	price	1395132443138	1395132443139	1395132443210	1395132443211	OK	 
ACTION	Pricing	1	price	1395132443214	1395132443214	1395132443284	1395132443285	OK	 
ACTION	Pricing	1	price	1395132443286	1395132443287	1395132443363	1395132443363	OK	 
ACTION	Pricing	1	price	1395132443365	1395132443365	1395132443438	1395132443438	OK	 
ACTION	Pricing	1	price	1395132443441	1395132443441	1395132443515	1395132443515	OK	 
ACTION	Pricing	1	price	1395132443517	1395132443517	1395132443584	1395132443585	OK	 
ACTION	Pricing	1	price	1395132443587	1395132443587	1395132443655	1395132443655	OK	 
ACTION	Pricing	1	price	1395132443657	1395132443657	1395132443727	1395132443727	OK	 
ACTION	Pricing	1	price	1395132443729	1395132443731	1395132443798	1395132443799	OK	 
ACTION	Pricing	1	price	1395132443800	1395132443801	1395132443872	1395132443873	OK	 
ACTION	Pricing	1	price	1395132443875	1395132443876	1395132443944	1395132443944	OK	 
ACTION	Pricing	1	price	1395132443946	1395132443946	1395132444015	1395132444015	OK	 
ACTION	Pricing	1	price	1395132444018	1395132444019	1395132444088	1395132444088	OK	 
ACTION	Pricing	1	price	1395132444091	1395132444091	1395132444164	1395132444165	OK	 
ACTION	Pricing	1	price	1395132444168	1395132444168	1395132444239	1395132444239	OK	 
ACTION	Pricing	1	price	1395132444241	1395132444241	1395132444309	1395132444310	OK	 
ACTION	Pricing	1	price	1395132444311	1395132444311	1395132444380	1395132444380	OK	 
ACTION	Pricing	1	price	1395132444382	1395132444383	1395132444451	1395132444451	OK	 
ACTION	Pricing	1	price	1395132444452	1395132444453	1395132444533	1395132444533	OK	 
ACTION	Pricing	1	price	1395132444535	1395132444535	1395132444605	1395132444606	OK	 
ACTION	Pricing	1	price	1395132444608	1395132444608	1395132444680	1395132444681	OK	 
ACTION	Pricing	1	price	1395132444682	1395132444683	1395132444758	1395132444759	OK	 
ACTION	Pricing	1	price	1395132444761	1395132444762	1395132444835	1395132444836	OK	 
ACTION	Pricing	1	price	1395132444839	1395132444839	1395132444916	1395132444916	OK	 
ACTION	Pricing	1	price	1395132444918	1395132444918	1395132444990	1395132444991	OK	 
ACTION	Pricing	1	price	1395132444994	1395132444995	1395132445068	1395132445068	OK	 
ACTION	Pricing	1	price	1395132445072	1395132445073	1395132445149	1395132445149	OK	 
ACTION	Pricing	1	price	1395132445150	1395132445151	1395132445222	1395132445222	OK	 
ACTION	Pricing	1	price	1395132445225	1395132445226	1395132445299	1395132445299	OK	 
ACTION	Pricing	1	price	1395132445302	1395132445302	1395132445372	1395132445372	OK	 
ACTION	Pricing	1	price	1395132445375	1395132445375	1395132445444	1395132445445	OK	 
ACTION	Pricing	1	price	1395132445446	1395132445447	1395132445515	1395132445515	OK	 
ACTION	Pricing	1	price	1395132445516	1395132445517	1395132445583	1395132445583	OK	 
ACTION	Pricing	1	price	1395132445584	1395132445585	1395132445652	1395132445653	OK	 
ACTION	Pricing	1	price	1395132445656	1395132445657	1395132445728	1395132445728	OK	 
ACTION	Pricing	1	price	1395132445730	1395132445731	1395132445796	1395132445797	OK	 
ACTION	Pricing	1	price	1395132445799	1395132445799	1395132445865	1395132445865	OK	 
ACTION	Pricing	1	price	1395132445868	1395132445868	1395132445934	1395132445935	OK	 
ACTION	Pricing	1	price	1395132445937	1395132445938	1395132446010	1395132446010	OK	 
ACTION	Pricing	1	price	1395132446012	1395132446012	1395132446080	1395132446080	OK	 
ACTION	Pricing	1	price	1395132446082	1395132446083	1395132446151	1395132446151	OK	 
ACTION	Pricing	1	price	1395132446153	1395132446153	1395132446221	1395132446222	OK	 
ACTION	Pricing	1	price	1395132446224	1395132446225	1395132446299	1395132446301	OK	 
ACTION	Pricing	1	price	1395132446304	1395132446304	1395132446376	1395132446376	OK	 
ACTION	Pricing	1	price	1395132446378	1395132446379	1395132446454	1395132446455	OK	 
ACTION	Pricing	1	price	1395132446458	1395132446459	1395132446535	1395132446536	OK	 
ACTION	Pricing	1	price	1395132446538	1395132446538	1395132446617	1395132446618	OK	 
ACTION	Pricing	1	price	1395132446619	1395132446620	1395132446693	1395132446694	OK	 
ACTION	Pricing	1	price	1395132446695	1395132446696	1395132446769	1395132446770	OK	 
ACTION	Pricing	1	price	1395132446771	1395132446772	1395132446846	1395132446846	OK	 
ACTION	Pricing	1	price	1395132446848	1395132446849	1395132446929	1395132446929	OK	 
ACTION	Pricing	1	price	1395132446930	1395132446930	1395132447006	1395132447011	OK	 
ACTION	Pricing	1	price	1395132447012	1395132447013	1395132447086	1395132447086	OK	 
ACTION	Pricing	1	price	1395132447089	1395132447090	1395132447171	1395132447171	OK	 
ACTION	Pricing	1	price	1395132447173	1395132447174	1395132447258	1395132447258	OK	 
ACTION	Pricing	1	price	1395132447260	1395132447261	1395132447349	1395132447349	OK	 
ACTION	Pricing	1	price	1395132447351	1395132447352	1395132447428	1395132447428	OK	 
ACTION	Pricing	1	price	1395132447430	1395132447430	1395132447508	1395132447508	OK	 
ACTION	Pricing	1	price	1395132447510	1395132447511	1395132447587	1395132447587	OK	 
ACTION	Pricing	1	price	1395132447589	1395132447589	1395132447671	1395132447672	OK	 
ACTION	Pricing	1	price	1395132447673	1395132447674	1395132447752	1395132447752	OK	 
ACTION	Pricing	1	price	1395132447754	1395132447755	1395132447834	1395132447835	OK	 
ACTION	Pricing	1	price	1395132447836	1395132447837	1395132447914	1395132447914	OK	 
ACTION	Pricing	1	price	1395132447917	1395132447918	1395132447991	1395132447992	OK	 
ACTION	Pricing	1	price	1395132447994	1395132447995	1395132448074	1395132448075	OK	 
ACTION	Pricing	1	price	1395132448076	1395132448077	1395132448158	1395132448159	OK	 
ACTION	Pricing	1	price	1395132448162	1395132448163	1395132448249	1395132448250	OK	 
ACTION	Pricing	1	price	1395132448251	1395132448251	1395132448323	1395132448323	OK	 
ACTION	Pricing	1	price	1395132448324	1395132448325	1395132448397	1395132448398	OK	 
ACTION	Pricing	1	price	1395132448402	1395132448402	1395132448477	1395132448477	OK	 
ACTION	Pricing	1	price	1395132448479	1395132448479	1395132448557	1395132448558	OK	 
ACTION	Pricing	1	price	1395132448559	1395132448560	1395132448634	1395132448634	OK	 
ACTION	Pricing	1	price	1395132448638	1395132448638	1395132448713	1395132448714	OK	 
ACTION	Pricing	1	price	1395132448716	1395132448717	1395132448792	1395132448793	OK	 
ACTION	Pricing	1	price	1395132448794	1395132448795	1395132448868	1395132448869	OK	 
ACTION	Pricing	1	price	1395132448870	1395132448870	1395132448945	1395132448945	OK	 
ACTION	Pricing	1	price	1395132448946	1395132448947	1395132449020	1395132449020	OK	 
ACTION	Pricing	1	price	1395132449022	1395132449022	1395132449095	1395132449096	OK	 
ACTION	Pricing	1	price	1395132449097	1395132449098	1395132449172	1395132449172	OK	 
ACTION	Pricing	1	price	1395132449176	1395132449176	1395132449256	1395132449256	OK	 
ACTION	Pricing	1	price	1395132449258	1395132449259	1395132449332	1395132449333	OK	 
ACTION	Pricing	1	price	1395132449336	1395132449337	1395132449408	1395132449409	OK	 
ACTION	Pricing	1	price	1395132449411	1395132449411	1395132449483	1395132449484	OK	 
ACTION	Pricing	1	price	1395132449485	1395132449485	1395132449567	1395132449567	OK	 
ACTION	Pricing	1	price	1395132449568	1395132449569	1395132449649	1395132449649	OK	 
ACTION	Pricing	1	price	1395132449651	1395132449651	1395132449728	1395132449728	OK	 
ACTION	Pricing	1	price	1395132449729	1395132449730	1395132449807	1395132449807	OK	 
ACTION	Pricing	1	price	1395132449810	1395132449810	1395132449887	1395132449888	OK	 
ACTION	Pricing	1	price	1395132449890	1395132449890	1395132449967	1395132449967	OK	 
ACTION	Pricing	1	price	1395132449969	1395132449970	1395132450043	1395132450043	OK	 
ACTION	Pricing	1	price	1395132450045	1395132450046	1395132450119	1395132450119	OK	 
ACTION	Pricing	1	price	1395132450120	1395132450121	1395132450193	1395132450194	OK	 
ACTION	Pricing	1	price	1395132450195	1395132450196	1395132450268	1395132450269	OK	 
ACTION	Pricing	1	price	1395132450270	1395132450271	1395132450342	1395132450344	OK	 
ACTION	Pricing	1	price	1395132450345	1395132450347	1395132450425	1395132450425	OK	 
ACTION	Pricing	1	price	1395132450427	1395132450428	1395132450500	1395132450500	OK	 
ACTION	Pricing	1	price	1395132450502	1395132450502	1395132450580	1395132450580	OK	 
ACTION	Pricing	1	price	1395132450582	1395132450582	1395132450654	1395132450654	OK	 
ACTION	Pricing	1	price	1395132450655	1395132450656	1395132450728	1395132450728	OK	 
ACTION	Pricing	1	price	1395132450730	1395132450730	1395132450798	1395132450799	OK	 
ACTION	Pricing	1	price	1395132450801	1395132450802	1395132450872	1395132450873	OK	 
ACTION	Pricing	1	price	1395132450874	1395132450874	1395132450952	1395132450952	OK	 
ACTION	Pricing	1	price	1395132450954	1395132450954	1395132451030	1395132451031	OK	 
ACTION	Pricing	1	price	1395132451034	1395132451035	1395132451110	1395132451111	OK	 
ACTION	Pricing	1	price	1395132451113	1395132451114	1395132451186	1395132451186	OK	 
ACTION	Pricing	1	price	1395132451188	1395132451189	1395132451265	1395132451265	OK	 
ACTION	Pricing	1	price	1395132451267	1395132451268	1395132451344	1395132451344	OK	 
ACTION	Pricing	1	price	1395132451345	1395132451346	1395132451421	1395132451421	OK	 
ACTION	Pricing	1	price	1395132451423	1395132451423	1395132451499	1395132451499	OK	 
ACTION	Pricing	1	price	1395132451501	1395132451501	1395132451572	1395132451572	OK	 
ACTION	Pricing	1	price	1395132451575	1395132451576	1395132451650	1395132451651	OK	 
ACTION	Pricing	1	price	1395132451653	1395132451654	1395132451732	1395132451733	OK	 
ACTION	Pricing	1	price	1395132451735	1395132451735	1395132451809	1395132451809	OK	 
ACTION	Pricing	1	price	1395132451810	1395132451811	1395132451884	1395132451884	OK	 
ACTION	Pricing	1	price	1395132451887	1395132451890	1395132451963	1395132451963	OK	 
ACTION	Pricing	1	price	1395132451968	1395132451968	1395132452040	1395132452041	OK	 
ACTION	Pricing	1	price	1395132452043	1395132452044	1395132452125	1395132452126	OK	 
ACTION	Pricing	1	price	1395132452127	1395132452128	1395132452209	1395132452210	OK	 
ACTION	Pricing	1	price	1395132452211	1395132452211	1395132452283	1395132452283	OK	 
ACTION	Pricing	1	price	1395132452286	1395132452286	1395132452360	1395132452361	OK	 
ACTION	Pricing	1	price	1395132452363	1395132452364	1395132452440	1395132452440	OK	 
ACTION	Pricing	1	price	1395132452443	1395132452444	1395132452517	1395132452517	OK	 
ACTION	Pricing	1	price	1395132452519	1395132452520	1395132452593	1395132452593	OK	 
ACTION	Pricing	1	price	1395132452595	1395132452595	1395132452669	1395132452669	OK	 
ACTION	Pricing	1	price	1395132452670	1395132452671	1395132452746	1395132452746	OK	 
ACTION	Pricing	1	price	1395132452748	1395132452748	1395132452826	1395132452826	OK	 
ACTION	Pricing	1	price	1395132452828	1395132452829	1395132452901	1395132452902	OK	 
ACTION	Pricing	1	price	1395132452904	1395132452905	1395132452979	1395132452980	OK	 
ACTION	Pricing	1	price	1395132452981	1395132452982	1395132453056	1395132453056	OK	 
ACTION	Pricing	1	price	1395132453059	1395132453059	1395132453132	1395132453132	OK	 
ACTION	Pricing	1	price	1395132453133	1395132453134	1395132453212	1395132453212	OK	 
ACTION	Pricing	1	price	1395132453214	1395132453214	1395132453285	1395132453286	OK	 
ACTION	Pricing	1	price	1395132453288	1395132453289	1395132453362	1395132453363	OK	 
ACTION	Pricing	1	price	1395132453365	1395132453366	1395132453439	1395132453439	OK	 
ACTION	Pricing	1	price	1395132453441	1395132453441	1395132453513	1395132453513	OK	 
ACTION	Pricing	1	price	1395132453515	1395132453515	1395132453596	1395132453596	OK	 
ACTION	Pricing	1	price	1395132453597	1395132453598	1395132453675	1395132453676	OK	 
ACTION	Pricing	1	price	1395132453678	1395132453679	1395132453750	1395132453750	OK	 
ACTION	Pricing	1	price	1395132453754	1395132453755	1395132453831	1395132453831	OK	 
ACTION	Pricing	1	price	1395132453835	1395132453836	1395132453911	1395132453911	OK	 
ACTION	Pricing	1	price	1395132453913	1395132453913	1395132453986	1395132453987	OK	 
ACTION	Pricing	1	price	1395132453989	1395132453990	1395132454061	1395132454061	OK	 
ACTION	Pricing	1	price	1395132454064	1395132454064	1395132454142	1395132454142	OK	 
ACTION	Pricing	1	price	1395132454144	1395132454144	1395132454220	1395132454220	OK	 
ACTION	Pricing	1	price	1395132454221	1395132454221	1395132454298	1395132454299	OK	 
ACTION	Pricing	1	price	1395132454300	1395132454300	1395132454373	1395132454374	OK	 
ACTION	Pricing	1	price	1395132454375	1395132454376	1395132454450	1395132454450	OK	 
ACTION	Pricing	1	price	1395132454453	1395132454454	1395132454532	1395132454533	OK	 
ACTION	Pricing	1	price	1395132454536	1395132454537	1395132454612	1395132454612	OK	 
ACTION	Pricing	1	price	1395132454614	1395132454614	1395132454687	1395132454687	OK	 
ACTION	Pricing	1	price	1395132454689	1395132454690	1395132454767	1395132454768	OK	 
ACTION	Pricing	1	price	1395132454771	1395132454772	1395132454845	1395132454845	OK	 
ACTION	Pricing	1	price	1395132454848	1395132454849	1395132454925	1395132454925	OK	 
ACTION	Pricing	1	price	1395132454927	1395132454928	1395132455007	1395132455007	OK	 
ACTION	Pricing	1	price	1395132455008	1395132455009	1395132455082	1395132455082	OK	 
ACTION	Pricing	1	price	1395132455085	1395132455086	1395132455165	1395132455165	OK	 
ACTION	Pricing	1	price	1395132455166	1395132455167	1395132455245	1395132455245	OK	 
ACTION	Pricing	1	price	1395132455247	1395132455249	1395132455319	1395132455320	OK	 
ACTION	Pricing	1	price	1395132455323	1395132455324	1395132455395	1395132455395	OK	 
ACTION	Pricing	1	price	1395132455398	1395132455399	1395132455471	1395132455471	OK	 
ACTION	Pricing	1	price	1395132455472	1395132455472	1395132455549	1395132455550	OK	 
ACTION	Pricing	1	price	1395132455551	1395132455551	1395132455623	1395132455624	OK	 
ACTION	Pricing	1	price	1395132455625	1395132455626	1395132455701	1395132455701	OK	 
ACTION	Pricing	1	price	1395132455703	1395132455703	1395132455774	1395132455774	OK	 
ACTION	Pricing	1	price	1395132455778	1395132455778	1395132455850	1395132455851	OK	 
ACTION	Pricing	1	price	1395132455854	1395132455855	1395132455931	1395132455931	OK	 
ACTION	Pricing	1	price	1395132455933	1395132455934	1395132456011	1395132456012	OK	 
ACTION	Pricing	1	price	1395132456015	1395132456016	1395132456093	1395132456094	OK	 
ACTION	Pricing	1	price	1395132456096	1395132456097	1395132456170	1395132456170	OK	 
ACTION	Pricing	1	price	1395132456172	1395132456172	1395132456245	1395132456245	OK	 
ACTION	Pricing	1	price	1395132456247	1395132456247	1395132456321	1395132456321	OK	 
ACTION	Pricing	1	price	1395132456322	1395132456323	1395132456397	1395132456398	OK	 
ACTION	Pricing	1	price	1395132456400	1395132456400	1395132456472	1395132456472	OK	 
ACTION	Pricing	1	price	1395132456475	1395132456475	1395132456556	1395132456556	OK	 
ACTION	Pricing	1	price	1395132456559	1395132456559	1395132456630	1395132456631	OK	 
ACTION	Pricing	1	price	1395132456633	1395132456634	1395132456706	1395132456706	OK	 
ACTION	Pricing	1	price	1395132456708	1395132456709	1395132456790	1395132456791	OK	 
ACTION	Pricing	1	price	1395132456793	1395132456794	1395132456872	1395132456873	OK	 
ACTION	Pricing	1	price	1395132456875	1395132456876	1395132456944	1395132456945	OK	 
ACTION	Pricing	1	price	1395132456947	1395132456948	1395132457025	1395132457025	OK	 
ACTION	Pricing	1	price	1395132457028	1395132457029	1395132457098	1395132457099	OK	 
ACTION	Pricing	1	price	1395132457101	1395132457102	1395132457175	1395132457175	OK	 
ACTION	Pricing	1	price	1395132457177	1395132457178	1395132457250	1395132457250	OK	 
ACTION	Pricing	1	price	1395132457253	1395132457253	1395132457332	1395132457332	OK	 
ACTION	Pricing	1	price	1395132457333	1395132457334	1395132457413	1395132457414	OK	 
ACTION	Pricing	1	price	1395132457415	1395132457415	1395132457490	1395132457491	OK	 
ACTION	Pricing	1	price	1395132457493	1395132457494	1395132457573	1395132457573	OK	 
ACTION	Pricing	1	price	1395132457575	1395132457576	1395132457649	1395132457649	OK	 
ACTION	Pricing	1	price	1395132457653	1395132457653	1395132457728	1395132457728	OK	 
ACTION	Pricing	1	price	1395132457730	1395132457730	1395132457799	1395132457800	OK	 
ACTION	Pricing	1	price	1395132457803	1395132457803	1395132457878	1395132457879	OK	 
ACTION	Pricing	1	price	1395132457880	1395132457881	1395132457956	1395132457956	OK	 
ACTION	Pricing	1	price	1395132457958	1395132457959	1395132458028	1395132458028	OK	 
ACTION	Pricing	1	price	1395132458030	1395132458030	1395132458096	1395132458098	OK	 
ACTION	Pricing	1	price	1395132458102	1395132458103	1395132458175	1395132458176	OK	 
ACTION	Pricing	1	price	1395132458179	1395132458180	1395132458263	1395132458263	OK	 
ACTION	Pricing	1	price	1395132458267	1395132458268	1395132458360	1395132458361	OK	 
ACTION	Pricing	1	price	1395132458362	1395132458363	1395132458449	1395132458449	OK	 
ACTION	Pricing	1	price	1395132458451	1395132458451	1395132458531	1395132458531	OK	 
ACTION	Pricing	1	price	1395132458532	1395132458533	1395132458607	1395132458608	OK	 
ACTION	Pricing	1	price	1395132458611	1395132458611	1395132458685	1395132458685	OK	 
ACTION	Pricing	1	price	1395132458687	1395132458688	1395132458759	1395132458760	OK	 
ACTION	Pricing	1	price	1395132458762	1395132458764	1395132458840	1395132458841	OK	 
ACTION	Pricing	1	price	1395132458843	1395132458844	1395132458917	1395132458918	OK	 
ACTION	Pricing	1	price	1395132458919	1395132458920	1395132458994	1395132458994	OK	 
ACTION	Pricing	1	price	1395132458995	1395132458996	1395132459071	1395132459071	OK	 
ACTION	Pricing	1	price	1395132459073	1395132459073	1395132459150	1395132459150	OK	 
ACTION	Pricing	1	price	1395132459156	1395132459156	1395132459234	1395132459234	OK	 
ACTION	Pricing	1	price	1395132459236	1395132459236	1395132459308	1395132459308	OK	 
ACTION	Pricing	1	price	1395132459310	1395132459310	1395132459380	1395132459381	OK	 
ACTION	Pricing	1	price	1395132459384	1395132459385	1395132459462	1395132459463	OK	 
ACTION	Pricing	1	price	1395132459464	1395132459465	1395132459537	1395132459538	OK	 
ACTION	Pricing	1	price	1395132459542	1395132459542	1395132459617	1395132459618	OK	 
ACTION	Pricing	1	price	1395132459621	1395132459622	1395132459693	1395132459693	OK	 
ACTION	Pricing	1	price	1395132459696	1395132459697	1395132459773	1395132459773	OK	 
ACTION	Pricing	1	price	1395132459775	1395132459775	1395132459849	1395132459850	OK	 
ACTION	Pricing	1	price	1395132459851	1395132459851	1395132459924	1395132459924	OK	 
