RUN	20140314170012	pricingsimulation	pricingsimulation
SCENARIO	Pricing	1	START	1394816414549
ACTION	Pricing	1	price	1394816428193	1394816428194	1394816428515	1394816428516	OK	 
ACTION	Pricing	1	price	1394816428517	1394816428518	1394816428822	1394816428823	OK	 
ACTION	Pricing	1	price	1394816428824	1394816428825	1394816429144	1394816429144	OK	 
ACTION	Pricing	1	price	1394816429146	1394816429147	1394816429473	1394816429473	OK	 
ACTION	Pricing	1	price	1394816429475	1394816429475	1394816429783	1394816429783	OK	 
ACTION	Pricing	1	price	1394816429785	1394816429785	1394816430113	1394816430113	OK	 
ACTION	Pricing	1	price	1394816430115	1394816430116	1394816430453	1394816430453	OK	 
ACTION	Pricing	1	price	1394816430455	1394816430455	1394816430778	1394816430779	OK	 
ACTION	Pricing	1	price	1394816430781	1394816430781	1394816431112	1394816431112	OK	 
ACTION	Pricing	1	price	1394816431114	1394816431115	1394816431444	1394816431444	OK	 
ACTION	Pricing	1	price	1394816431446	1394816431447	1394816431769	1394816431769	OK	 
ACTION	Pricing	1	price	1394816431772	1394816431773	1394816432082	1394816432082	OK	 
ACTION	Pricing	1	price	1394816432085	1394816432086	1394816432421	1394816432421	OK	 
ACTION	Pricing	1	price	1394816432423	1394816432423	1394816432747	1394816432748	OK	 
ACTION	Pricing	1	price	1394816432749	1394816432750	1394816433069	1394816433069	OK	 
ACTION	Pricing	1	price	1394816433071	1394816433072	1394816433370	1394816433370	OK	 
ACTION	Pricing	1	price	1394816433371	1394816433372	1394816433696	1394816433696	OK	 
ACTION	Pricing	1	price	1394816433697	1394816433698	1394816434023	1394816434023	OK	 
ACTION	Pricing	1	price	1394816434026	1394816434026	1394816434333	1394816434333	OK	 
ACTION	Pricing	1	price	1394816434335	1394816434336	1394816434632	1394816434632	OK	 
ACTION	Pricing	1	price	1394816434634	1394816434634	1394816434929	1394816434930	OK	 
ACTION	Pricing	1	price	1394816434931	1394816434932	1394816435256	1394816435256	OK	 
ACTION	Pricing	1	price	1394816435258	1394816435259	1394816435577	1394816435577	OK	 
ACTION	Pricing	1	price	1394816435579	1394816435580	1394816435885	1394816435885	OK	 
ACTION	Pricing	1	price	1394816435887	1394816435887	1394816436186	1394816436186	OK	 
ACTION	Pricing	1	price	1394816436188	1394816436188	1394816436508	1394816436508	OK	 
ACTION	Pricing	1	price	1394816436510	1394816436510	1394816436836	1394816436836	OK	 
ACTION	Pricing	1	price	1394816436838	1394816436838	1394816437156	1394816437156	OK	 
ACTION	Pricing	1	price	1394816437158	1394816437159	1394816437478	1394816437479	OK	 
ACTION	Pricing	1	price	1394816437480	1394816437481	1394816437801	1394816437801	OK	 
ACTION	Pricing	1	price	1394816437804	1394816437805	1394816438130	1394816438131	OK	 
ACTION	Pricing	1	price	1394816438132	1394816438133	1394816438463	1394816438463	OK	 
ACTION	Pricing	1	price	1394816438465	1394816438465	1394816438811	1394816438811	OK	 
ACTION	Pricing	1	price	1394816438814	1394816438814	1394816439145	1394816439145	OK	 
ACTION	Pricing	1	price	1394816439148	1394816439149	1394816439466	1394816439466	OK	 
ACTION	Pricing	1	price	1394816439468	1394816439469	1394816439799	1394816439799	OK	 
ACTION	Pricing	1	price	1394816439801	1394816439801	1394816440127	1394816440127	OK	 
ACTION	Pricing	1	price	1394816440129	1394816440130	1394816440460	1394816440462	OK	 
ACTION	Pricing	1	price	1394816440464	1394816440465	1394816440811	1394816440811	OK	 
ACTION	Pricing	1	price	1394816440813	1394816440813	1394816441152	1394816441153	OK	 
ACTION	Pricing	1	price	1394816441155	1394816441155	1394816441481	1394816441482	OK	 
ACTION	Pricing	1	price	1394816441485	1394816441487	1394816441793	1394816441793	OK	 
ACTION	Pricing	1	price	1394816441795	1394816441795	1394816442112	1394816442112	OK	 
ACTION	Pricing	1	price	1394816442114	1394816442114	1394816442435	1394816442435	OK	 
ACTION	Pricing	1	price	1394816442437	1394816442437	1394816442759	1394816442760	OK	 
ACTION	Pricing	1	price	1394816442761	1394816442762	1394816443082	1394816443082	OK	 
ACTION	Pricing	1	price	1394816443084	1394816443084	1394816443415	1394816443415	OK	 
ACTION	Pricing	1	price	1394816443416	1394816443417	1394816443717	1394816443717	OK	 
ACTION	Pricing	1	price	1394816443719	1394816443719	1394816444037	1394816444037	OK	 
ACTION	Pricing	1	price	1394816444039	1394816444039	1394816444360	1394816444360	OK	 
ACTION	Pricing	1	price	1394816444362	1394816444362	1394816444682	1394816444682	OK	 
SCENARIO	Pricing	1	END	1394816444683
