ACTION	Pricing	2	price	1395135324562	1395135324600	1395135327192	1395135327192	OK	 
ACTION	Pricing	13	price	1395135324525	1395135324565	1395135327226	1395135327226	OK	 
ACTION	Pricing	21	price	1395135324525	1395135324565	1395135327260	1395135327261	OK	 
ACTION	Pricing	16	price	1395135324524	1395135324562	1395135327291	1395135327291	OK	 
ACTION	Pricing	10	price	1395135324529	1395135324587	1395135327352	1395135327353	OK	 
ACTION	Pricing	7	price	1395135324522	1395135324594	1395135327407	1395135327407	OK	 
ACTION	Pricing	14	price	1395135326312	1395135326329	1395135327444	1395135327444	OK	 
ACTION	Pricing	15	price	1395135326409	1395135326411	1395135327482	1395135327482	OK	 
ACTION	Pricing	18	price	1395135326404	1395135326410	1395135327521	1395135327521	OK	 
ACTION	Pricing	8	price	1395135326387	1395135326393	1395135327554	1395135327554	OK	 
ACTION	Pricing	1	price	1395135326411	1395135326413	1395135327594	1395135327595	OK	 
ACTION	Pricing	25	price	1395135326401	1395135326403	1395135327637	1395135327637	OK	 
ACTION	Pricing	24	price	1395135326451	1395135326453	1395135327675	1395135327676	OK	 
ACTION	Pricing	17	price	1395135326522	1395135326528	1395135327708	1395135327708	OK	 
ACTION	Pricing	5	price	1395135326602	1395135326604	1395135327748	1395135327748	OK	 
ACTION	Pricing	22	price	1395135326678	1395135326681	1395135327783	1395135327783	OK	 
ACTION	Pricing	6	price	1395135326778	1395135326781	1395135327822	1395135327822	OK	 
ACTION	Pricing	11	price	1395135326852	1395135326854	1395135327853	1395135327853	OK	 
ACTION	Pricing	23	price	1395135326919	1395135326921	1395135327890	1395135327890	OK	 
ACTION	Pricing	12	price	1395135326974	1395135326976	1395135327927	1395135327927	OK	 
ACTION	Pricing	19	price	1395135327019	1395135327021	1395135327959	1395135327960	OK	 
ACTION	Pricing	4	price	1395135327054	1395135327057	1395135327990	1395135327991	OK	 
ACTION	Pricing	3	price	1395135327088	1395135327090	1395135328023	1395135328024	OK	 
ACTION	Pricing	20	price	1395135327120	1395135327122	1395135328056	1395135328057	OK	 
ACTION	Pricing	9	price	1395135327157	1395135327161	1395135328089	1395135328089	OK	 
ACTION	Pricing	2	price	1395135327194	1395135327195	1395135328122	1395135328123	OK	 
ACTION	Pricing	13	price	1395135327228	1395135327232	1395135328157	1395135328158	OK	 
ACTION	Pricing	21	price	1395135327263	1395135327264	1395135328187	1395135328188	OK	 
ACTION	Pricing	16	price	1395135327293	1395135327294	1395135328218	1395135328218	OK	 
ACTION	Pricing	10	price	1395135327355	1395135327356	1395135328252	1395135328252	OK	 
ACTION	Pricing	7	price	1395135327409	1395135327411	1395135328283	1395135328283	OK	 
ACTION	Pricing	14	price	1395135327446	1395135327446	1395135328316	1395135328316	OK	 
ACTION	Pricing	15	price	1395135327484	1395135327485	1395135328346	1395135328346	OK	 
ACTION	Pricing	18	price	1395135327523	1395135327523	1395135328378	1395135328378	OK	 
ACTION	Pricing	8	price	1395135327556	1395135327556	1395135328415	1395135328415	OK	 
ACTION	Pricing	1	price	1395135327596	1395135327597	1395135328454	1395135328455	OK	 
ACTION	Pricing	25	price	1395135327639	1395135327640	1395135328487	1395135328487	OK	 
ACTION	Pricing	24	price	1395135327677	1395135327678	1395135328521	1395135328522	OK	 
ACTION	Pricing	17	price	1395135327710	1395135327710	1395135328557	1395135328558	OK	 
ACTION	Pricing	5	price	1395135327750	1395135327751	1395135328592	1395135328593	OK	 
ACTION	Pricing	22	price	1395135327785	1395135327786	1395135328627	1395135328627	OK	 
ACTION	Pricing	6	price	1395135327824	1395135327825	1395135328663	1395135328663	OK	 
ACTION	Pricing	11	price	1395135327855	1395135327856	1395135328699	1395135328699	OK	 
ACTION	Pricing	23	price	1395135327892	1395135327893	1395135328739	1395135328739	OK	 
ACTION	Pricing	12	price	1395135327930	1395135327931	1395135328778	1395135328779	OK	 
ACTION	Pricing	19	price	1395135327962	1395135327962	1395135328814	1395135328814	OK	 
ACTION	Pricing	4	price	1395135327992	1395135327997	1395135328847	1395135328847	OK	 
ACTION	Pricing	3	price	1395135328026	1395135328026	1395135328890	1395135328890	OK	 
ACTION	Pricing	20	price	1395135328059	1395135328060	1395135328947	1395135328947	OK	 
ACTION	Pricing	9	price	1395135328092	1395135328092	1395135328983	1395135328983	OK	 
ACTION	Pricing	2	price	1395135328125	1395135328126	1395135329018	1395135329019	OK	 
ACTION	Pricing	13	price	1395135328160	1395135328161	1395135329051	1395135329051	OK	 
ACTION	Pricing	21	price	1395135328190	1395135328190	1395135329082	1395135329083	OK	 
ACTION	Pricing	16	price	1395135328220	1395135328221	1395135329116	1395135329117	OK	 
ACTION	Pricing	10	price	1395135328254	1395135328254	1395135329150	1395135329151	OK	 
ACTION	Pricing	7	price	1395135328285	1395135328286	1395135329194	1395135329194	OK	 
ACTION	Pricing	14	price	1395135328318	1395135328318	1395135329223	1395135329223	OK	 
ACTION	Pricing	15	price	1395135328348	1395135328349	1395135329253	1395135329253	OK	 
ACTION	Pricing	18	price	1395135328380	1395135328381	1395135329300	1395135329300	OK	 
ACTION	Pricing	8	price	1395135328417	1395135328418	1395135329334	1395135329334	OK	 
ACTION	Pricing	1	price	1395135328456	1395135328457	1395135329370	1395135329371	OK	 
ACTION	Pricing	25	price	1395135328489	1395135328490	1395135329406	1395135329406	OK	 
ACTION	Pricing	24	price	1395135328524	1395135328524	1395135329439	1395135329439	OK	 
ACTION	Pricing	17	price	1395135328559	1395135328560	1395135329473	1395135329473	OK	 
ACTION	Pricing	5	price	1395135328595	1395135328595	1395135329506	1395135329507	OK	 
ACTION	Pricing	22	price	1395135328629	1395135328629	1395135329540	1395135329541	OK	 
ACTION	Pricing	6	price	1395135328665	1395135328666	1395135329572	1395135329573	OK	 
ACTION	Pricing	11	price	1395135328701	1395135328702	1395135329604	1395135329604	OK	 
ACTION	Pricing	23	price	1395135328741	1395135328741	1395135329635	1395135329635	OK	 
ACTION	Pricing	12	price	1395135328781	1395135328782	1395135329666	1395135329666	OK	 
ACTION	Pricing	19	price	1395135328816	1395135328816	1395135329697	1395135329697	OK	 
ACTION	Pricing	4	price	1395135328849	1395135328850	1395135329731	1395135329732	OK	 
ACTION	Pricing	3	price	1395135328893	1395135328894	1395135329763	1395135329763	OK	 
ACTION	Pricing	20	price	1395135328949	1395135328950	1395135329802	1395135329802	OK	 
ACTION	Pricing	9	price	1395135328985	1395135328986	1395135329837	1395135329838	OK	 
ACTION	Pricing	2	price	1395135329020	1395135329021	1395135329868	1395135329869	OK	 
ACTION	Pricing	13	price	1395135329053	1395135329053	1395135329904	1395135329904	OK	 
ACTION	Pricing	21	price	1395135329085	1395135329085	1395135329939	1395135329939	OK	 
ACTION	Pricing	16	price	1395135329118	1395135329119	1395135329972	1395135329972	OK	 
ACTION	Pricing	10	price	1395135329154	1395135329154	1395135330006	1395135330006	OK	 
ACTION	Pricing	7	price	1395135329196	1395135329196	1395135330043	1395135330043	OK	 
ACTION	Pricing	14	price	1395135329225	1395135329226	1395135330075	1395135330075	OK	 
ACTION	Pricing	15	price	1395135329255	1395135329256	1395135330107	1395135330107	OK	 
ACTION	Pricing	18	price	1395135329302	1395135329302	1395135330139	1395135330139	OK	 
ACTION	Pricing	8	price	1395135329336	1395135329337	1395135330172	1395135330172	OK	 
ACTION	Pricing	1	price	1395135329373	1395135329373	1395135330203	1395135330203	OK	 
ACTION	Pricing	25	price	1395135329408	1395135329408	1395135330232	1395135330233	OK	 
ACTION	Pricing	24	price	1395135329441	1395135329442	1395135330264	1395135330264	OK	 
ACTION	Pricing	17	price	1395135329475	1395135329475	1395135330293	1395135330294	OK	 
ACTION	Pricing	5	price	1395135329508	1395135329509	1395135330324	1395135330325	OK	 
ACTION	Pricing	22	price	1395135329543	1395135329543	1395135330358	1395135330358	OK	 
ACTION	Pricing	6	price	1395135329575	1395135329575	1395135330393	1395135330394	OK	 
ACTION	Pricing	11	price	1395135329606	1395135329606	1395135330437	1395135330437	OK	 
ACTION	Pricing	23	price	1395135329636	1395135329637	1395135330468	1395135330468	OK	 
ACTION	Pricing	12	price	1395135329668	1395135329668	1395135330496	1395135330497	OK	 
ACTION	Pricing	19	price	1395135329699	1395135329699	1395135330528	1395135330529	OK	 
ACTION	Pricing	4	price	1395135329733	1395135329734	1395135330566	1395135330567	OK	 
ACTION	Pricing	3	price	1395135329765	1395135329766	1395135330612	1395135330612	OK	 
ACTION	Pricing	20	price	1395135329804	1395135329805	1395135330652	1395135330652	OK	 
ACTION	Pricing	9	price	1395135329839	1395135329840	1395135330693	1395135330693	OK	 
ACTION	Pricing	2	price	1395135329870	1395135329871	1395135330730	1395135330731	OK	 
ACTION	Pricing	13	price	1395135329907	1395135329907	1395135330763	1395135330763	OK	 
ACTION	Pricing	21	price	1395135329941	1395135329941	1395135330795	1395135330795	OK	 
ACTION	Pricing	16	price	1395135329974	1395135329975	1395135330832	1395135330833	OK	 
ACTION	Pricing	10	price	1395135330008	1395135330008	1395135330870	1395135330870	OK	 
ACTION	Pricing	7	price	1395135330044	1395135330045	1395135330901	1395135330901	OK	 
ACTION	Pricing	14	price	1395135330077	1395135330077	1395135330935	1395135330935	OK	 
ACTION	Pricing	15	price	1395135330109	1395135330109	1395135330966	1395135330967	OK	 
ACTION	Pricing	18	price	1395135330141	1395135330142	1395135330997	1395135330997	OK	 
ACTION	Pricing	8	price	1395135330174	1395135330174	1395135331027	1395135331028	OK	 
ACTION	Pricing	1	price	1395135330205	1395135330206	1395135331058	1395135331058	OK	 
ACTION	Pricing	25	price	1395135330235	1395135330235	1395135331086	1395135331086	OK	 
ACTION	Pricing	24	price	1395135330266	1395135330267	1395135331116	1395135331116	OK	 
ACTION	Pricing	17	price	1395135330295	1395135330296	1395135331150	1395135331150	OK	 
ACTION	Pricing	5	price	1395135330326	1395135330327	1395135331183	1395135331183	OK	 
ACTION	Pricing	22	price	1395135330361	1395135330361	1395135331213	1395135331214	OK	 
ACTION	Pricing	6	price	1395135330396	1395135330397	1395135331246	1395135331246	OK	 
ACTION	Pricing	11	price	1395135330439	1395135330439	1395135331275	1395135331275	OK	 
ACTION	Pricing	23	price	1395135330470	1395135330470	1395135331304	1395135331305	OK	 
ACTION	Pricing	12	price	1395135330498	1395135330499	1395135331333	1395135331333	OK	 
ACTION	Pricing	19	price	1395135330530	1395135330531	1395135331371	1395135331371	OK	 
ACTION	Pricing	4	price	1395135330568	1395135330569	1395135331408	1395135331408	OK	 
ACTION	Pricing	3	price	1395135330613	1395135330614	1395135331444	1395135331445	OK	 
ACTION	Pricing	20	price	1395135330654	1395135330655	1395135331475	1395135331475	OK	 
ACTION	Pricing	9	price	1395135330695	1395135330695	1395135331505	1395135331505	OK	 
ACTION	Pricing	2	price	1395135330733	1395135330733	1395135331534	1395135331534	OK	 
ACTION	Pricing	13	price	1395135330765	1395135330766	1395135331564	1395135331564	OK	 
ACTION	Pricing	21	price	1395135330797	1395135330797	1395135331595	1395135331595	OK	 
ACTION	Pricing	16	price	1395135330835	1395135330839	1395135331630	1395135331630	OK	 
ACTION	Pricing	10	price	1395135330872	1395135330873	1395135331659	1395135331659	OK	 
ACTION	Pricing	7	price	1395135330903	1395135330904	1395135331687	1395135331687	OK	 
ACTION	Pricing	14	price	1395135330937	1395135330937	1395135331719	1395135331719	OK	 
ACTION	Pricing	15	price	1395135330968	1395135330969	1395135331748	1395135331748	OK	 
ACTION	Pricing	18	price	1395135330999	1395135331000	1395135331778	1395135331778	OK	 
ACTION	Pricing	8	price	1395135331030	1395135331030	1395135331810	1395135331810	OK	 
ACTION	Pricing	1	price	1395135331060	1395135331060	1395135331843	1395135331843	OK	 
ACTION	Pricing	25	price	1395135331088	1395135331089	1395135331871	1395135331871	OK	 
ACTION	Pricing	24	price	1395135331119	1395135331119	1395135331900	1395135331901	OK	 
ACTION	Pricing	17	price	1395135331151	1395135331152	1395135331934	1395135331934	OK	 
ACTION	Pricing	5	price	1395135331185	1395135331186	1395135331966	1395135331966	OK	 
ACTION	Pricing	22	price	1395135331215	1395135331216	1395135331997	1395135331998	OK	 
ACTION	Pricing	6	price	1395135331247	1395135331248	1395135332029	1395135332029	OK	 
ACTION	Pricing	11	price	1395135331277	1395135331278	1395135332059	1395135332060	OK	 
ACTION	Pricing	23	price	1395135331306	1395135331307	1395135332092	1395135332092	OK	 
ACTION	Pricing	12	price	1395135331335	1395135331335	1395135332124	1395135332125	OK	 
ACTION	Pricing	19	price	1395135331372	1395135331373	1395135332155	1395135332156	OK	 
ACTION	Pricing	4	price	1395135331409	1395135331410	1395135332185	1395135332186	OK	 
ACTION	Pricing	3	price	1395135331446	1395135331447	1395135332218	1395135332218	OK	 
ACTION	Pricing	20	price	1395135331476	1395135331477	1395135332249	1395135332249	OK	 
ACTION	Pricing	9	price	1395135331507	1395135331507	1395135332286	1395135332286	OK	 
ACTION	Pricing	2	price	1395135331536	1395135331536	1395135332311	1395135332311	OK	 
ACTION	Pricing	13	price	1395135331566	1395135331566	1395135332345	1395135332345	OK	 
ACTION	Pricing	21	price	1395135331596	1395135331597	1395135332375	1395135332375	OK	 
ACTION	Pricing	16	price	1395135331631	1395135331633	1395135332407	1395135332407	OK	 
ACTION	Pricing	10	price	1395135331661	1395135331662	1395135332440	1395135332440	OK	 
ACTION	Pricing	7	price	1395135331689	1395135331689	1395135332470	1395135332470	OK	 
ACTION	Pricing	14	price	1395135331721	1395135331721	1395135332500	1395135332500	OK	 
ACTION	Pricing	15	price	1395135331749	1395135331750	1395135332531	1395135332532	OK	 
ACTION	Pricing	18	price	1395135331780	1395135331780	1395135332562	1395135332563	OK	 
ACTION	Pricing	8	price	1395135331811	1395135331812	1395135332592	1395135332592	OK	 
ACTION	Pricing	1	price	1395135331845	1395135331845	1395135332622	1395135332622	OK	 
ACTION	Pricing	25	price	1395135331873	1395135331874	1395135332654	1395135332654	OK	 
ACTION	Pricing	24	price	1395135331903	1395135331904	1395135332684	1395135332685	OK	 
ACTION	Pricing	17	price	1395135331936	1395135331937	1395135332717	1395135332717	OK	 
ACTION	Pricing	5	price	1395135331968	1395135331968	1395135332751	1395135332751	OK	 
ACTION	Pricing	22	price	1395135331999	1395135332000	1395135332786	1395135332786	OK	 
ACTION	Pricing	6	price	1395135332031	1395135332032	1395135332823	1395135332824	OK	 
ACTION	Pricing	11	price	1395135332061	1395135332062	1395135332860	1395135332860	OK	 
ACTION	Pricing	23	price	1395135332094	1395135332094	1395135332893	1395135332893	OK	 
ACTION	Pricing	12	price	1395135332126	1395135332126	1395135332931	1395135332931	OK	 
ACTION	Pricing	19	price	1395135332158	1395135332158	1395135332964	1395135332965	OK	 
ACTION	Pricing	4	price	1395135332188	1395135332188	1395135332996	1395135332996	OK	 
ACTION	Pricing	3	price	1395135332220	1395135332221	1395135333027	1395135333027	OK	 
ACTION	Pricing	20	price	1395135332251	1395135332251	1395135333065	1395135333065	OK	 
ACTION	Pricing	9	price	1395135332288	1395135332289	1395135333102	1395135333103	OK	 
ACTION	Pricing	2	price	1395135332313	1395135332314	1395135333135	1395135333135	OK	 
ACTION	Pricing	13	price	1395135332347	1395135332347	1395135333171	1395135333171	OK	 
ACTION	Pricing	21	price	1395135332377	1395135332377	1395135333206	1395135333206	OK	 
ACTION	Pricing	16	price	1395135332408	1395135332409	1395135333242	1395135333242	OK	 
ACTION	Pricing	10	price	1395135332442	1395135332442	1395135333274	1395135333274	OK	 
ACTION	Pricing	7	price	1395135332472	1395135332472	1395135333308	1395135333309	OK	 
ACTION	Pricing	14	price	1395135332502	1395135332502	1395135333341	1395135333342	OK	 
ACTION	Pricing	15	price	1395135332533	1395135332534	1395135333375	1395135333375	OK	 
ACTION	Pricing	18	price	1395135332564	1395135332565	1395135333411	1395135333411	OK	 
ACTION	Pricing	8	price	1395135332593	1395135332594	1395135333443	1395135333444	OK	 
ACTION	Pricing	1	price	1395135332624	1395135332625	1395135333476	1395135333477	OK	 
ACTION	Pricing	25	price	1395135332655	1395135332656	1395135333509	1395135333509	OK	 
ACTION	Pricing	24	price	1395135332686	1395135332687	1395135333596	1395135333597	OK	 
ACTION	Pricing	17	price	1395135332719	1395135332720	1395135333632	1395135333632	OK	 
ACTION	Pricing	5	price	1395135332753	1395135332754	1395135333665	1395135333665	OK	 
ACTION	Pricing	22	price	1395135332788	1395135332789	1395135333699	1395135333699	OK	 
ACTION	Pricing	6	price	1395135332826	1395135332829	1395135333735	1395135333735	OK	 
ACTION	Pricing	11	price	1395135332862	1395135332863	1395135333764	1395135333765	OK	 
ACTION	Pricing	23	price	1395135332895	1395135332896	1395135333796	1395135333797	OK	 
ACTION	Pricing	12	price	1395135332933	1395135332933	1395135333830	1395135333831	OK	 
ACTION	Pricing	19	price	1395135332966	1395135332967	1395135333866	1395135333867	OK	 
ACTION	Pricing	4	price	1395135332998	1395135332998	1395135333898	1395135333898	OK	 
ACTION	Pricing	3	price	1395135333029	1395135333030	1395135333934	1395135333934	OK	 
ACTION	Pricing	20	price	1395135333067	1395135333068	1395135333969	1395135333970	OK	 
ACTION	Pricing	9	price	1395135333104	1395135333105	1395135334006	1395135334006	OK	 
ACTION	Pricing	2	price	1395135333137	1395135333137	1395135334039	1395135334039	OK	 
ACTION	Pricing	13	price	1395135333173	1395135333173	1395135334073	1395135334073	OK	 
ACTION	Pricing	21	price	1395135333208	1395135333209	1395135334112	1395135334112	OK	 
ACTION	Pricing	16	price	1395135333244	1395135333244	1395135334146	1395135334147	OK	 
ACTION	Pricing	10	price	1395135333276	1395135333277	1395135334179	1395135334179	OK	 
ACTION	Pricing	7	price	1395135333310	1395135333311	1395135334214	1395135334214	OK	 
ACTION	Pricing	14	price	1395135333343	1395135333344	1395135334250	1395135334250	OK	 
ACTION	Pricing	15	price	1395135333377	1395135333378	1395135334283	1395135334283	OK	 
ACTION	Pricing	18	price	1395135333413	1395135333414	1395135334320	1395135334321	OK	 
ACTION	Pricing	8	price	1395135333445	1395135333446	1395135334355	1395135334356	OK	 
ACTION	Pricing	1	price	1395135333478	1395135333479	1395135334389	1395135334389	OK	 
ACTION	Pricing	25	price	1395135333511	1395135333512	1395135334430	1395135334430	OK	 
ACTION	Pricing	24	price	1395135333598	1395135333599	1395135334460	1395135334460	OK	 
ACTION	Pricing	17	price	1395135333634	1395135333634	1395135334494	1395135334494	OK	 
ACTION	Pricing	5	price	1395135333667	1395135333667	1395135334530	1395135334531	OK	 
ACTION	Pricing	22	price	1395135333701	1395135333702	1395135334564	1395135334564	OK	 
ACTION	Pricing	6	price	1395135333737	1395135333738	1395135334599	1395135334599	OK	 
ACTION	Pricing	11	price	1395135333766	1395135333767	1395135334637	1395135334637	OK	 
ACTION	Pricing	23	price	1395135333798	1395135333799	1395135334669	1395135334669	OK	 
ACTION	Pricing	12	price	1395135333832	1395135333833	1395135334702	1395135334703	OK	 
ACTION	Pricing	19	price	1395135333868	1395135333869	1395135334737	1395135334737	OK	 
ACTION	Pricing	4	price	1395135333900	1395135333901	1395135334774	1395135334774	OK	 
ACTION	Pricing	3	price	1395135333936	1395135333936	1395135334808	1395135334808	OK	 
ACTION	Pricing	20	price	1395135333972	1395135333972	1395135334842	1395135334843	OK	 
ACTION	Pricing	9	price	1395135334008	1395135334008	1395135334883	1395135334883	OK	 
ACTION	Pricing	2	price	1395135334042	1395135334042	1395135334915	1395135334915	OK	 
ACTION	Pricing	13	price	1395135334074	1395135334075	1395135334950	1395135334950	OK	 
ACTION	Pricing	21	price	1395135334114	1395135334114	1395135334984	1395135334984	OK	 
ACTION	Pricing	16	price	1395135334148	1395135334149	1395135335015	1395135335015	OK	 
ACTION	Pricing	10	price	1395135334183	1395135334183	1395135335047	1395135335047	OK	 
ACTION	Pricing	7	price	1395135334216	1395135334217	1395135335078	1395135335079	OK	 
ACTION	Pricing	14	price	1395135334254	1395135334254	1395135335111	1395135335112	OK	 
ACTION	Pricing	15	price	1395135334284	1395135334285	1395135335144	1395135335145	OK	 
ACTION	Pricing	18	price	1395135334323	1395135334323	1395135335179	1395135335179	OK	 
ACTION	Pricing	8	price	1395135334357	1395135334358	1395135335210	1395135335211	OK	 
ACTION	Pricing	1	price	1395135334392	1395135334392	1395135335245	1395135335245	OK	 
ACTION	Pricing	25	price	1395135334432	1395135334434	1395135335279	1395135335280	OK	 
ACTION	Pricing	24	price	1395135334461	1395135334462	1395135335314	1395135335315	OK	 
ACTION	Pricing	17	price	1395135334496	1395135334497	1395135335350	1395135335351	OK	 
ACTION	Pricing	5	price	1395135334532	1395135334533	1395135335385	1395135335385	OK	 
ACTION	Pricing	22	price	1395135334566	1395135334566	1395135335418	1395135335419	OK	 
ACTION	Pricing	6	price	1395135334601	1395135334602	1395135335451	1395135335451	OK	 
ACTION	Pricing	11	price	1395135334639	1395135334639	1395135335483	1395135335484	OK	 
ACTION	Pricing	23	price	1395135334672	1395135334672	1395135335518	1395135335518	OK	 
ACTION	Pricing	12	price	1395135334704	1395135334706	1395135335552	1395135335552	OK	 
ACTION	Pricing	19	price	1395135334740	1395135334740	1395135335585	1395135335586	OK	 
ACTION	Pricing	4	price	1395135334776	1395135334777	1395135335619	1395135335619	OK	 
ACTION	Pricing	3	price	1395135334809	1395135334810	1395135335651	1395135335651	OK	 
ACTION	Pricing	20	price	1395135334844	1395135334845	1395135335686	1395135335686	OK	 
ACTION	Pricing	9	price	1395135334885	1395135334885	1395135335720	1395135335720	OK	 
ACTION	Pricing	2	price	1395135334917	1395135334917	1395135335755	1395135335756	OK	 
ACTION	Pricing	13	price	1395135334952	1395135334953	1395135335789	1395135335789	OK	 
ACTION	Pricing	21	price	1395135334986	1395135334986	1395135335821	1395135335821	OK	 
ACTION	Pricing	16	price	1395135335016	1395135335017	1395135335855	1395135335855	OK	 
ACTION	Pricing	10	price	1395135335049	1395135335049	1395135335888	1395135335889	OK	 
ACTION	Pricing	7	price	1395135335080	1395135335081	1395135335924	1395135335925	OK	 
ACTION	Pricing	14	price	1395135335113	1395135335114	1395135335970	1395135335971	OK	 
ACTION	Pricing	15	price	1395135335147	1395135335147	1395135335999	1395135336000	OK	 
ACTION	Pricing	18	price	1395135335181	1395135335182	1395135336028	1395135336028	OK	 
ACTION	Pricing	8	price	1395135335212	1395135335212	1395135336058	1395135336058	OK	 
ACTION	Pricing	1	price	1395135335247	1395135335247	1395135336092	1395135336092	OK	 
ACTION	Pricing	25	price	1395135335282	1395135335282	1395135336123	1395135336123	OK	 
ACTION	Pricing	24	price	1395135335316	1395135335317	1395135336155	1395135336155	OK	 
ACTION	Pricing	17	price	1395135335353	1395135335353	1395135336187	1395135336188	OK	 
ACTION	Pricing	5	price	1395135335387	1395135335387	1395135336218	1395135336218	OK	 
ACTION	Pricing	22	price	1395135335420	1395135335421	1395135336249	1395135336250	OK	 
ACTION	Pricing	6	price	1395135335453	1395135335453	1395135336281	1395135336281	OK	 
ACTION	Pricing	11	price	1395135335485	1395135335486	1395135336313	1395135336313	OK	 
ACTION	Pricing	23	price	1395135335520	1395135335520	1395135336342	1395135336342	OK	 
ACTION	Pricing	12	price	1395135335554	1395135335555	1395135336373	1395135336373	OK	 
ACTION	Pricing	19	price	1395135335587	1395135335588	1395135336406	1395135336406	OK	 
ACTION	Pricing	4	price	1395135335620	1395135335621	1395135336443	1395135336443	OK	 
ACTION	Pricing	3	price	1395135335653	1395135335654	1395135336470	1395135336471	OK	 
ACTION	Pricing	20	price	1395135335687	1395135335688	1395135336501	1395135336501	OK	 
ACTION	Pricing	9	price	1395135335721	1395135335722	1395135336533	1395135336534	OK	 
ACTION	Pricing	2	price	1395135335757	1395135335758	1395135336567	1395135336567	OK	 
ACTION	Pricing	13	price	1395135335791	1395135335791	1395135336599	1395135336599	OK	 
ACTION	Pricing	21	price	1395135335824	1395135335824	1395135336632	1395135336633	OK	 
ACTION	Pricing	16	price	1395135335858	1395135335858	1395135336664	1395135336664	OK	 
ACTION	Pricing	10	price	1395135335890	1395135335891	1395135336704	1395135336705	OK	 
ACTION	Pricing	7	price	1395135335927	1395135335928	1395135336737	1395135336738	OK	 
ACTION	Pricing	14	price	1395135335972	1395135335973	1395135336771	1395135336772	OK	 
ACTION	Pricing	15	price	1395135336002	1395135336003	1395135336800	1395135336801	OK	 
ACTION	Pricing	18	price	1395135336030	1395135336031	1395135336837	1395135336837	OK	 
ACTION	Pricing	8	price	1395135336060	1395135336060	1395135336868	1395135336868	OK	 
ACTION	Pricing	1	price	1395135336094	1395135336094	1395135336903	1395135336903	OK	 
ACTION	Pricing	25	price	1395135336126	1395135336126	1395135336941	1395135336942	OK	 
ACTION	Pricing	24	price	1395135336157	1395135336157	1395135336975	1395135336975	OK	 
ACTION	Pricing	17	price	1395135336189	1395135336190	1395135337007	1395135337007	OK	 
ACTION	Pricing	5	price	1395135336220	1395135336220	1395135337045	1395135337045	OK	 
ACTION	Pricing	22	price	1395135336251	1395135336252	1395135337080	1395135337080	OK	 
ACTION	Pricing	6	price	1395135336283	1395135336283	1395135337110	1395135337110	OK	 
ACTION	Pricing	11	price	1395135336315	1395135336315	1395135337144	1395135337145	OK	 
