RUN	20140317160749	pricingsimulation	pricingsimulation
SCENARIO	Pricing	2	START	1395072472743
SCENARIO	Pricing	1	START	1395072472749
SCENARIO	Pricing	3	START	1395072472749
ACTION	Pricing	2	price	1395072483067	1395072483068	1395072483905	1395072483906	OK	 
ACTION	Pricing	3	price	1395072483688	1395072483689	1395072484623	1395072484624	OK	 
ACTION	Pricing	1	price	1395072483826	1395072483827	1395072484773	1395072484773	OK	 
ACTION	Pricing	2	price	1395072483908	1395072483910	1395072484838	1395072484838	OK	 
ACTION	Pricing	3	price	1395072484626	1395072484626	1395072485457	1395072485457	OK	 
ACTION	Pricing	1	price	1395072484775	1395072484776	1395072485565	1395072485565	OK	 
ACTION	Pricing	2	price	1395072484839	1395072484840	1395072485639	1395072485640	OK	 
ACTION	Pricing	3	price	1395072485459	1395072485460	1395072486296	1395072486297	OK	 
ACTION	Pricing	1	price	1395072485567	1395072485568	1395072486379	1395072486379	OK	 
ACTION	Pricing	2	price	1395072485642	1395072485643	1395072486482	1395072486482	OK	 
ACTION	Pricing	3	price	1395072486298	1395072486299	1395072487103	1395072487103	OK	 
ACTION	Pricing	1	price	1395072486382	1395072486383	1395072487175	1395072487175	OK	 
ACTION	Pricing	2	price	1395072486484	1395072486485	1395072487275	1395072487275	OK	 
ACTION	Pricing	3	price	1395072487104	1395072487105	1395072487898	1395072487898	OK	 
ACTION	Pricing	1	price	1395072487178	1395072487179	1395072487983	1395072487984	OK	 
ACTION	Pricing	2	price	1395072487278	1395072487278	1395072488075	1395072488075	OK	 
ACTION	Pricing	3	price	1395072487900	1395072487901	1395072488706	1395072488707	OK	 
ACTION	Pricing	1	price	1395072487985	1395072487986	1395072488777	1395072488778	OK	 
ACTION	Pricing	2	price	1395072488077	1395072488078	1395072488857	1395072488857	OK	 
ACTION	Pricing	3	price	1395072488709	1395072488710	1395072489545	1395072489546	OK	 
ACTION	Pricing	1	price	1395072488780	1395072488780	1395072489664	1395072489665	OK	 
ACTION	Pricing	2	price	1395072488859	1395072488860	1395072489682	1395072489682	OK	 
ACTION	Pricing	3	price	1395072489547	1395072489548	1395072490347	1395072490347	OK	 
ACTION	Pricing	1	price	1395072489667	1395072489667	1395072490454	1395072490454	OK	 
ACTION	Pricing	2	price	1395072489684	1395072489685	1395072490469	1395072490469	OK	 
ACTION	Pricing	3	price	1395072490349	1395072490350	1395072491215	1395072491215	OK	 
ACTION	Pricing	2	price	1395072490471	1395072490472	1395072491354	1395072491354	OK	 
ACTION	Pricing	1	price	1395072490456	1395072490457	1395072491387	1395072491387	OK	 
ACTION	Pricing	3	price	1395072491217	1395072491218	1395072492090	1395072492090	OK	 
ACTION	Pricing	2	price	1395072491356	1395072491357	1395072492214	1395072492214	OK	 
ACTION	Pricing	1	price	1395072491389	1395072491390	1395072492252	1395072492252	OK	 
ACTION	Pricing	3	price	1395072492092	1395072492092	1395072492895	1395072492895	OK	 
ACTION	Pricing	2	price	1395072492216	1395072492216	1395072493016	1395072493016	OK	 
ACTION	Pricing	1	price	1395072492254	1395072492254	1395072493089	1395072493090	OK	 
ACTION	Pricing	3	price	1395072492897	1395072492898	1395072493684	1395072493685	OK	 
ACTION	Pricing	2	price	1395072493018	1395072493018	1395072493781	1395072493781	OK	 
ACTION	Pricing	1	price	1395072493091	1395072493092	1395072493850	1395072493850	OK	 
ACTION	Pricing	3	price	1395072493686	1395072493687	1395072494498	1395072494499	OK	 
ACTION	Pricing	2	price	1395072493783	1395072493784	1395072494638	1395072494638	OK	 
ACTION	Pricing	1	price	1395072493853	1395072493854	1395072494706	1395072494706	OK	 
ACTION	Pricing	3	price	1395072494501	1395072494502	1395072495326	1395072495326	OK	 
ACTION	Pricing	2	price	1395072494641	1395072494642	1395072495431	1395072495431	OK	 
ACTION	Pricing	1	price	1395072494708	1395072494709	1395072495517	1395072495517	OK	 
ACTION	Pricing	3	price	1395072495328	1395072495329	1395072496127	1395072496127	OK	 
ACTION	Pricing	2	price	1395072495433	1395072495433	1395072496227	1395072496227	OK	 
ACTION	Pricing	1	price	1395072495519	1395072495520	1395072496310	1395072496310	OK	 
ACTION	Pricing	3	price	1395072496129	1395072496129	1395072496941	1395072496941	OK	 
ACTION	Pricing	2	price	1395072496228	1395072496229	1395072497052	1395072497052	OK	 
ACTION	Pricing	1	price	1395072496312	1395072496313	1395072497145	1395072497145	OK	 
ACTION	Pricing	3	price	1395072496943	1395072496943	1395072497770	1395072497770	OK	 
ACTION	Pricing	2	price	1395072497054	1395072497055	1395072497888	1395072497889	OK	 
ACTION	Pricing	1	price	1395072497148	1395072497148	1395072497986	1395072497987	OK	 
ACTION	Pricing	3	price	1395072497772	1395072497773	1395072498577	1395072498577	OK	 
ACTION	Pricing	2	price	1395072497891	1395072497892	1395072498716	1395072498716	OK	 
ACTION	Pricing	1	price	1395072497989	1395072497989	1395072498817	1395072498818	OK	 
ACTION	Pricing	3	price	1395072498579	1395072498579	1395072499404	1395072499405	OK	 
ACTION	Pricing	2	price	1395072498718	1395072498719	1395072499537	1395072499538	OK	 
ACTION	Pricing	1	price	1395072498819	1395072498820	1395072499626	1395072499626	OK	 
ACTION	Pricing	3	price	1395072499406	1395072499407	1395072500178	1395072500178	OK	 
ACTION	Pricing	2	price	1395072499539	1395072499540	1395072500302	1395072500302	OK	 
ACTION	Pricing	1	price	1395072499628	1395072499628	1395072500393	1395072500393	OK	 
ACTION	Pricing	3	price	1395072500180	1395072500180	1395072500981	1395072500982	OK	 
ACTION	Pricing	2	price	1395072500303	1395072500304	1395072501157	1395072501157	OK	 
ACTION	Pricing	1	price	1395072500396	1395072500396	1395072501203	1395072501204	OK	 
ACTION	Pricing	3	price	1395072500984	1395072500984	1395072501776	1395072501776	OK	 
ACTION	Pricing	2	price	1395072501158	1395072501159	1395072501989	1395072501990	OK	 
ACTION	Pricing	1	price	1395072501205	1395072501206	1395072502074	1395072502074	OK	 
ACTION	Pricing	3	price	1395072501778	1395072501778	1395072502585	1395072502585	OK	 
ACTION	Pricing	2	price	1395072501992	1395072501992	1395072502815	1395072502815	OK	 
SCENARIO	Pricing	2	END	1395072502816
ACTION	Pricing	1	price	1395072502076	1395072502077	1395072502877	1395072502878	OK	 
SCENARIO	Pricing	1	END	1395072502878
ACTION	Pricing	3	price	1395072502588	1395072502588	1395072503391	1395072503392	OK	 
SCENARIO	Pricing	3	END	1395072503393
